DateTime,CPU usage [%],example_id
2013-08-12 17:20:00,45.693668365478516,2
2013-08-12 17:25:00,47.38275146484375,2
2013-08-12 17:30:00,46.33956527709961,2
2013-08-12 17:35:00,46.08201217651367,2
2013-08-12 17:40:00,41.72417449951172,2
2013-08-12 17:45:00,43.447601318359375,2
2013-08-12 17:50:00,38.39376449584961,2
2013-08-12 17:55:00,38.935428619384766,2
2013-08-12 18:00:00,39.411399841308594,2
2013-08-12 18:05:00,44.317230224609375,2
2013-08-12 18:10:00,37.129878997802734,2
2013-08-12 18:15:00,33.3490104675293,2
2013-08-12 18:20:00,33.04567337036133,2
2013-08-12 18:25:00,33.21543884277344,2
2013-08-12 18:30:00,39.39161682128906,2
2013-08-12 18:35:00,43.26884078979492,2
2013-08-12 18:40:00,47.21491241455078,2
2013-08-12 18:45:00,44.64656066894531,2
2013-08-12 18:50:00,38.16569519042969,2
2013-08-12 18:55:00,39.38777542114258,2
2013-08-12 19:00:00,37.74945068359375,2
2013-08-12 19:05:00,42.3223991394043,2
2013-08-12 19:10:00,40.25747299194336,2
2013-08-12 19:15:00,42.61421585083008,2
2013-08-12 19:20:00,41.85475540161133,2
2013-08-12 19:25:00,42.16569519042969,2
2013-08-12 19:30:00,39.57225799560547,2
2013-08-12 19:35:00,39.447662353515625,2
2013-08-12 19:40:00,37.795738220214844,2
2013-08-12 19:45:00,41.64365005493164,2
2013-08-12 19:50:00,41.61258316040039,2
2013-08-12 19:55:00,43.80159378051758,2
2013-08-12 20:00:00,42.89459991455078,2
2013-08-12 20:05:00,42.629432678222656,2
2013-08-12 20:10:00,40.64152908325195,2
2013-08-12 20:15:00,41.75767135620117,2
2013-08-12 20:20:00,43.513912200927734,2
2013-08-12 20:25:00,42.520050048828125,2
2013-08-12 20:30:00,45.913818359375,2
2013-08-12 20:35:00,42.51245880126953,2
2013-08-12 20:40:00,37.02761459350586,2
2013-08-12 20:45:00,39.51114273071289,2
2013-08-12 20:50:00,39.798004150390625,2
2013-08-12 20:55:00,36.94807434082031,2
2013-08-12 21:00:00,32.6740837097168,2
2013-08-12 21:05:00,33.24162292480469,2
2013-08-12 21:10:00,34.926666259765625,2
2013-08-12 21:15:00,36.65544509887695,2
2013-08-12 21:20:00,35.7952995300293,2
2013-08-12 21:25:00,35.882240295410156,2
2013-08-12 21:30:00,34.89015197753906,2
2013-08-12 21:35:00,34.917240142822266,2
2013-08-12 21:40:00,36.768863677978516,2
2013-08-12 21:45:00,38.5028076171875,2
2013-08-12 21:50:00,39.3829345703125,2
2013-08-12 21:55:00,35.92310333251953,2
2013-08-12 22:00:00,32.008056640625,2
2013-08-12 22:05:00,29.257770538330078,2
2013-08-12 22:10:00,29.845001220703125,2
2013-08-12 22:15:00,32.45600891113281,2
2013-08-12 22:20:00,36.77239227294922,2
2013-08-12 22:25:00,36.57724380493164,2
2013-08-12 22:30:00,38.93629837036133,2
2013-08-12 22:35:00,36.592281341552734,2
2013-08-12 22:40:00,35.1280517578125,2
2013-08-12 22:45:00,38.24506759643555,2
2013-08-12 22:50:00,35.219425201416016,2
2013-08-12 22:55:00,34.3842658996582,2
2013-08-12 23:00:00,35.47949981689453,2
2013-08-12 23:05:00,34.74647903442383,2
2013-08-12 23:10:00,33.431514739990234,2
2013-08-12 23:15:00,31.141685485839844,2
2013-08-12 23:20:00,35.68659591674805,2
2013-08-12 23:25:00,36.18253707885742,2
2013-08-12 23:30:00,32.7279052734375,2
2013-08-12 23:35:00,33.36949920654297,2
2013-08-12 23:40:00,38.38385009765625,2
2013-08-12 23:45:00,34.08608627319336,2
2013-08-12 23:50:00,38.05259704589844,2
2013-08-12 23:55:00,42.03262710571289,2
2013-08-13 00:00:00,45.10720443725586,2
2013-08-13 00:05:00,45.58677291870117,2
2013-08-13 00:10:00,49.74604034423828,2
2013-08-13 00:15:00,48.947208404541016,2
2013-08-13 00:20:00,48.726112365722656,2
2013-08-13 00:25:00,44.787166595458984,2
2013-08-13 00:30:00,46.26718521118164,2
2013-08-13 00:35:00,43.76797866821289,2
2013-08-13 00:40:00,42.33708190917969,2
2013-08-13 00:45:00,42.858863830566406,2
2013-08-13 00:50:00,43.92637634277344,2
2013-08-13 00:55:00,41.74147033691406,2
2013-08-13 01:00:00,39.730804443359375,2
2013-08-13 01:05:00,40.50072479248047,2
2013-08-13 01:10:00,41.456199645996094,2
2013-08-13 01:15:00,44.37651062011719,2
2013-08-13 01:20:00,40.37535095214844,2
2013-08-13 01:25:00,39.71472930908203,2
2013-08-13 01:30:00,39.34221267700195,2
2013-08-13 01:35:00,41.73238754272461,2
2013-08-13 01:40:00,48.03059768676758,2
2013-08-13 01:45:00,46.604896545410156,2
2013-08-13 01:50:00,46.646907806396484,2
2013-08-13 01:55:00,45.662452697753906,2
2013-08-13 02:00:00,43.90735626220703,2
2013-08-13 02:05:00,44.62165069580078,2
2013-08-13 02:10:00,39.62192916870117,2
2013-08-13 02:15:00,36.81581115722656,2
2013-08-13 02:20:00,38.69501495361328,2
2013-08-13 02:25:00,34.81080627441406,2
2013-08-13 02:30:00,37.725494384765625,2
2013-08-13 02:35:00,43.97914123535156,2
2013-08-13 02:40:00,46.18041229248047,2
2013-08-13 02:45:00,46.82622528076172,2
2013-08-13 02:50:00,46.07950210571289,2
2013-08-13 02:55:00,44.75552749633789,2
2013-08-13 03:00:00,42.42827224731445,2
2013-08-13 03:05:00,46.3603515625,2
2013-08-13 03:10:00,45.459259033203125,2
2013-08-13 03:15:00,42.92518997192383,2
2013-08-13 03:20:00,44.18509292602539,2
2013-08-13 03:25:00,43.58206558227539,2
2013-08-13 03:30:00,39.198143005371094,2
2013-08-13 03:35:00,39.97431564331055,2
2013-08-13 03:40:00,39.26089096069336,2
2013-08-13 03:45:00,41.074764251708984,2
2013-08-13 03:50:00,36.9310302734375,2
2013-08-13 03:55:00,38.960201263427734,2
2013-08-13 04:00:00,39.62944030761719,2
2013-08-13 04:05:00,40.586124420166016,2
2013-08-13 04:10:00,41.01805114746094,2
2013-08-13 04:15:00,39.74180221557617,2
2013-08-13 04:20:00,36.6658935546875,2
2013-08-13 04:25:00,41.73953628540039,2
2013-08-13 04:30:00,41.89398956298828,2
2013-08-13 04:35:00,41.727420806884766,2
2013-08-13 04:40:00,44.612464904785156,2
2013-08-13 04:45:00,42.56623840332031,2
2013-08-13 04:50:00,41.106407165527344,2
2013-08-13 04:55:00,44.26966857910156,2
2013-08-13 05:00:00,43.159141540527344,2
2013-08-13 05:05:00,41.79311752319336,2
2013-08-13 05:10:00,45.529823303222656,2
2013-08-13 05:15:00,43.83771896362305,2
2013-08-13 05:20:00,45.69134521484375,2
2013-08-13 05:25:00,45.40238571166992,2
2013-08-13 05:30:00,43.43416213989258,2
2013-08-13 05:35:00,37.49749755859375,2
2013-08-13 05:40:00,32.90071487426758,2
2013-08-13 05:45:00,34.4889030456543,2
2013-08-13 05:50:00,37.621185302734375,2
2013-08-13 05:55:00,35.53862380981445,2
2013-08-13 06:00:00,34.802547454833984,2
2013-08-13 06:05:00,32.49848556518555,2
2013-08-13 06:10:00,35.94755554199219,2
2013-08-13 06:15:00,34.83534622192383,2
2013-08-13 06:20:00,39.38191604614258,2
2013-08-13 06:25:00,41.68121337890625,2
2013-08-13 06:30:00,43.38804244995117,2
2013-08-13 06:35:00,45.44314193725586,2
2013-08-13 06:40:00,38.690311431884766,2
2013-08-13 06:45:00,39.19184112548828,2
2013-08-13 06:50:00,38.426490783691406,2
2013-08-13 06:55:00,40.2387580871582,2
2013-08-13 07:00:00,43.402687072753906,2
2013-08-13 07:05:00,41.112125396728516,2
2013-08-13 07:10:00,39.08140182495117,2
2013-08-13 07:15:00,40.96880340576172,2
2013-08-13 07:20:00,41.50835418701172,2
2013-08-13 07:25:00,37.3674201965332,2
2013-08-13 07:30:00,35.813636779785156,2
2013-08-13 07:35:00,39.00114059448242,2
2013-08-13 07:40:00,41.001678466796875,2
2013-08-13 07:45:00,40.57512664794922,2
2013-08-13 07:50:00,40.50111389160156,2
2013-08-13 07:55:00,37.13874816894531,2
2013-08-13 08:00:00,40.063358306884766,2
2013-08-13 08:05:00,37.00711441040039,2
2013-08-13 08:10:00,39.47366714477539,2
2013-08-13 08:15:00,38.41712188720703,2
2013-08-13 08:20:00,38.87571334838867,2
2013-08-13 08:25:00,34.62395095825195,2
2013-08-13 08:30:00,32.480735778808594,2
2013-08-13 08:35:00,31.484237670898438,2
2013-08-13 08:40:00,32.290748596191406,2
2013-08-13 08:45:00,35.99596405029297,2
2013-08-13 08:50:00,32.87982177734375,2
2013-08-13 08:55:00,35.617855072021484,2
2013-08-13 09:00:00,38.43347930908203,2
2013-08-13 09:05:00,34.420047760009766,2
2013-08-13 09:10:00,32.716896057128906,2
2013-08-13 09:15:00,36.1014404296875,2
2013-08-13 09:20:00,34.02726364135742,2
2013-08-13 09:25:00,34.23833465576172,2
2013-08-13 09:30:00,34.61357116699219,2
2013-08-13 09:35:00,37.55300521850586,2
2013-08-13 09:40:00,39.830421447753906,2
2013-08-13 09:45:00,37.14451599121094,2
2013-08-13 09:50:00,39.052223205566406,2
2013-08-13 09:55:00,34.290958404541016,2
2013-08-13 10:00:00,30.984066009521484,2
2013-08-13 10:05:00,35.16700744628906,2
2013-08-13 10:10:00,35.395267486572266,2
2013-08-13 10:15:00,31.11151123046875,2
2013-08-13 10:20:00,31.782329559326172,2
2013-08-13 10:25:00,32.11261749267578,2
2013-08-13 10:30:00,36.53757858276367,2
2013-08-13 10:35:00,36.31097412109375,2
2013-08-13 10:40:00,34.1104621887207,2
2013-08-13 10:45:00,39.612117767333984,2
2013-08-13 10:50:00,44.860477447509766,2
2013-08-13 10:55:00,42.66597366333008,2
2013-08-13 11:00:00,43.22560501098633,2
2013-08-13 11:05:00,42.55534362792969,2
2013-08-13 11:10:00,43.68048095703125,2
2013-08-13 11:15:00,40.70232009887695,2
2013-08-13 11:20:00,42.86804962158203,2
2013-08-13 11:25:00,40.64029312133789,2
2013-08-13 11:30:00,40.61006546020508,2
2013-08-13 11:35:00,43.588993072509766,2
2013-08-13 11:40:00,46.64921569824219,2
2013-08-13 11:45:00,46.22211456298828,2
2013-08-13 11:50:00,45.16679382324219,2
2013-08-13 11:55:00,43.95664978027344,2
2013-08-13 12:00:00,47.34642791748047,2
2013-08-13 12:05:00,44.691043853759766,2
2013-08-13 12:10:00,48.1472053527832,2
2013-08-13 12:15:00,48.16866683959961,2
2013-08-13 12:20:00,50.781673431396484,2
2013-08-13 12:25:00,49.650936126708984,2
2013-08-13 12:30:00,48.13188171386719,2
2013-08-13 12:35:00,48.7332763671875,2
2013-08-13 12:40:00,50.5673942565918,2
2013-08-13 12:45:00,50.904258728027344,2
2013-08-13 12:50:00,46.95266342163086,2
2013-08-13 12:55:00,45.96601867675781,2
2013-08-13 13:00:00,44.48487854003906,2
2013-08-13 13:05:00,39.25730895996094,2
2013-08-13 13:10:00,42.36173629760742,2
2013-08-13 13:15:00,42.38579177856445,2
2013-08-13 13:20:00,40.98003387451172,2
2013-08-13 13:25:00,39.42093276977539,2
2013-08-13 13:30:00,38.61348342895508,2
2013-08-13 13:35:00,38.94264221191406,2
2013-08-13 13:40:00,40.24937438964844,2
2013-08-13 13:45:00,41.797264099121094,2
2013-08-13 13:50:00,37.411598205566406,2
2013-08-13 13:55:00,41.35267639160156,2
2013-08-13 14:00:00,40.60222625732422,2
2013-08-13 14:05:00,44.21193313598633,2
2013-08-13 14:10:00,43.270572662353516,2
2013-08-13 14:15:00,41.451148986816406,2
2013-08-13 14:20:00,37.51105499267578,2
2013-08-13 14:25:00,39.07987594604492,2
2013-08-13 14:30:00,36.655914306640625,2
2013-08-13 14:35:00,38.779937744140625,2
2013-08-12 14:40:00,37.527565002441406,3
2013-08-12 14:45:00,38.19558334350586,3
2013-08-12 14:50:00,39.95708465576172,3
2013-08-12 14:55:00,38.18595504760742,3
2013-08-12 15:00:00,36.71769714355469,3
2013-08-12 15:05:00,36.39992904663086,3
2013-08-12 15:10:00,35.31633377075195,3
2013-08-12 15:15:00,33.92921447753906,3
2013-08-12 15:20:00,34.30724334716797,3
2013-08-12 15:25:00,34.70328140258789,3
2013-08-12 15:30:00,34.23855209350586,3
2013-08-12 15:35:00,34.76321792602539,3
2013-08-12 15:40:00,32.20527648925781,3
2013-08-12 15:45:00,35.210853576660156,3
2013-08-12 15:50:00,35.42465591430664,3
2013-08-12 15:55:00,36.29685592651367,3
2013-08-12 16:00:00,38.55909729003906,3
2013-08-12 16:05:00,39.71503829956055,3
2013-08-12 16:10:00,33.87949752807617,3
2013-08-12 16:15:00,32.78228759765625,3
2013-08-12 16:20:00,33.408203125,3
2013-08-12 16:25:00,31.989376068115234,3
2013-08-12 16:30:00,31.14997100830078,3
2013-08-12 16:35:00,31.707740783691406,3
2013-08-12 16:40:00,30.932865142822266,3
2013-08-12 16:45:00,34.14259719848633,3
2013-08-12 16:50:00,35.49570083618164,3
2013-08-12 16:55:00,41.88667678833008,3
2013-08-12 17:00:00,38.21883010864258,3
2013-08-12 17:05:00,43.43846893310547,3
2013-08-12 17:10:00,43.14785385131836,3
2013-08-12 17:15:00,37.174827575683594,3
2013-08-12 17:20:00,38.780452728271484,3
2013-08-12 17:25:00,40.863922119140625,3
2013-08-12 17:30:00,40.34490203857422,3
2013-08-12 17:35:00,38.9328498840332,3
2013-08-12 17:40:00,35.174991607666016,3
2013-08-12 17:45:00,37.62748718261719,3
2013-08-12 17:50:00,42.21537399291992,3
2013-08-12 17:55:00,41.5628547668457,3
2013-08-12 18:00:00,46.05356216430664,3
2013-08-12 18:05:00,44.462711334228516,3
2013-08-12 18:10:00,41.72590637207031,3
2013-08-12 18:15:00,43.02241516113281,3
2013-08-12 18:20:00,41.960182189941406,3
2013-08-12 18:25:00,44.09954833984375,3
2013-08-12 18:30:00,42.95566177368164,3
2013-08-12 18:35:00,44.96299362182617,3
2013-08-12 18:40:00,36.54576873779297,3
2013-08-12 18:45:00,38.028377532958984,3
2013-08-12 18:50:00,34.94352722167969,3
2013-08-12 18:55:00,35.75490951538086,3
2013-08-12 19:00:00,38.90943908691406,3
2013-08-12 19:05:00,36.77436447143555,3
2013-08-12 19:10:00,35.27511978149414,3
2013-08-12 19:15:00,35.38546371459961,3
2013-08-12 19:20:00,32.89210891723633,3
2013-08-12 19:25:00,35.299713134765625,3
2013-08-12 19:30:00,33.014949798583984,3
2013-08-12 19:35:00,31.788326263427734,3
2013-08-12 19:40:00,37.39833450317383,3
2013-08-12 19:45:00,38.35482406616211,3
2013-08-12 19:50:00,42.35205078125,3
2013-08-12 19:55:00,37.78526306152344,3
2013-08-12 20:00:00,38.775177001953125,3
2013-08-12 20:05:00,41.1755256652832,3
2013-08-12 20:10:00,43.70931625366211,3
2013-08-12 20:15:00,44.46970748901367,3
2013-08-12 20:20:00,41.52287673950195,3
2013-08-12 20:25:00,45.820037841796875,3
2013-08-12 20:30:00,43.33414840698242,3
2013-08-12 20:35:00,37.129905700683594,3
2013-08-12 20:40:00,33.67888641357422,3
2013-08-12 20:45:00,33.352333068847656,3
2013-08-12 20:50:00,37.25251007080078,3
2013-08-12 20:55:00,37.2835693359375,3
2013-08-12 21:00:00,37.113975524902344,3
2013-08-12 21:05:00,37.84397506713867,3
2013-08-12 21:10:00,41.022193908691406,3
2013-08-12 21:15:00,41.28084945678711,3
2013-08-12 21:20:00,39.22734832763672,3
2013-08-12 21:25:00,41.08356857299805,3
2013-08-12 21:30:00,48.358036041259766,3
2013-08-12 21:35:00,44.858558654785156,3
2013-08-12 21:40:00,47.18709945678711,3
2013-08-12 21:45:00,40.06852340698242,3
2013-08-12 21:50:00,38.040279388427734,3
2013-08-12 21:55:00,37.948387145996094,3
2013-08-12 22:00:00,41.265621185302734,3
2013-08-12 22:05:00,44.52861404418945,3
2013-08-12 22:10:00,36.657039642333984,3
2013-08-12 22:15:00,33.736148834228516,3
2013-08-12 22:20:00,36.60936737060547,3
2013-08-12 22:25:00,34.5943489074707,3
2013-08-12 22:30:00,35.45196533203125,3
2013-08-12 22:35:00,41.968650817871094,3
2013-08-12 22:40:00,39.52593231201172,3
2013-08-12 22:45:00,34.3167839050293,3
2013-08-12 22:50:00,42.65996170043945,3
2013-08-12 22:55:00,44.97280502319336,3
2013-08-12 23:00:00,45.607479095458984,3
2013-08-12 23:05:00,43.30601501464844,3
2013-08-12 23:10:00,37.741127014160156,3
2013-08-12 23:15:00,37.384464263916016,3
2013-08-12 23:20:00,41.16216278076172,3
2013-08-12 23:25:00,37.02570343017578,3
2013-08-12 23:30:00,37.625064849853516,3
2013-08-12 23:35:00,37.29065704345703,3
2013-08-12 23:40:00,36.62916946411133,3
2013-08-12 23:45:00,41.089420318603516,3
2013-08-12 23:50:00,38.32591247558594,3
2013-08-12 23:55:00,41.19607925415039,3
2013-08-13 00:00:00,46.867523193359375,3
2013-08-13 00:05:00,47.9774169921875,3
2013-08-13 00:10:00,46.86893081665039,3
2013-08-13 00:15:00,44.11105728149414,3
2013-08-13 00:20:00,40.49517059326172,3
2013-08-13 00:25:00,43.86865997314453,3
2013-08-13 00:30:00,39.963836669921875,3
2013-08-13 00:35:00,38.47002410888672,3
2013-08-13 00:40:00,39.60693359375,3
2013-08-13 00:45:00,40.86363220214844,3
2013-08-13 00:50:00,38.758060455322266,3
2013-08-13 00:55:00,38.086769104003906,3
2013-08-13 01:00:00,39.30193328857422,3
2013-08-13 01:05:00,38.591835021972656,3
2013-08-13 01:10:00,41.67023468017578,3
2013-08-13 01:15:00,42.650089263916016,3
2013-08-13 01:20:00,45.710384368896484,3
2013-08-13 01:25:00,45.122398376464844,3
2013-08-13 01:30:00,43.97334671020508,3
2013-08-13 01:35:00,41.06501007080078,3
2013-08-13 01:40:00,37.50780487060547,3
2013-08-13 01:45:00,36.768836975097656,3
2013-08-13 01:50:00,40.97261428833008,3
2013-08-13 01:55:00,41.596134185791016,3
2013-08-13 02:00:00,44.01974105834961,3
2013-08-13 02:05:00,49.68688201904297,3
2013-08-13 02:10:00,49.21458435058594,3
2013-08-13 02:15:00,47.29709243774414,3
2013-08-13 02:20:00,49.83633804321289,3
2013-08-13 02:25:00,47.262882232666016,3
2013-08-13 02:30:00,47.55204772949219,3
2013-08-13 02:35:00,47.3862419128418,3
2013-08-13 02:40:00,44.866432189941406,3
2013-08-13 02:45:00,46.68546676635742,3
2013-08-13 02:50:00,44.8177604675293,3
2013-08-13 02:55:00,44.51332473754883,3
2013-08-13 03:00:00,41.99702072143555,3
2013-08-13 03:05:00,39.183406829833984,3
2013-08-13 03:10:00,37.196285247802734,3
2013-08-13 03:15:00,38.23931121826172,3
2013-08-13 03:20:00,40.379093170166016,3
2013-08-13 03:25:00,37.130828857421875,3
2013-08-13 03:30:00,40.089107513427734,3
2013-08-13 03:35:00,39.300594329833984,3
2013-08-13 03:40:00,38.06398010253906,3
2013-08-13 03:45:00,43.586097717285156,3
2013-08-13 03:50:00,43.8034553527832,3
2013-08-13 03:55:00,45.90109634399414,3
2013-08-13 04:00:00,42.20918655395508,3
2013-08-13 04:05:00,38.44863510131836,3
2013-08-13 04:10:00,39.287994384765625,3
2013-08-13 04:15:00,38.048423767089844,3
2013-08-13 04:20:00,35.374366760253906,3
2013-08-13 04:25:00,37.615875244140625,3
2013-08-13 04:30:00,40.94095230102539,3
2013-08-13 04:35:00,43.20561981201172,3
2013-08-13 04:40:00,43.97755432128906,3
2013-08-13 04:45:00,45.30608367919922,3
2013-08-13 04:50:00,41.7706184387207,3
2013-08-13 04:55:00,41.56160354614258,3
2013-08-13 05:00:00,36.95903396606445,3
2013-08-13 05:05:00,42.59444808959961,3
2013-08-13 05:10:00,40.268638610839844,3
2013-08-13 05:15:00,34.923526763916016,3
2013-08-13 05:20:00,38.01655960083008,3
2013-08-13 05:25:00,39.89239501953125,3
2013-08-13 05:30:00,39.35392761230469,3
2013-08-13 05:35:00,33.28571701049805,3
2013-08-13 05:40:00,35.729103088378906,3
2013-08-13 05:45:00,38.387882232666016,3
2013-08-13 05:50:00,38.96488952636719,3
2013-08-13 05:55:00,37.6922492980957,3
2013-08-13 06:00:00,41.21938705444336,3
2013-08-13 06:05:00,42.976531982421875,3
2013-08-13 06:10:00,46.47299575805664,3
2013-08-13 06:15:00,46.483829498291016,3
2013-08-13 06:20:00,46.894081115722656,3
2013-08-13 06:25:00,43.8944206237793,3
2013-08-13 06:30:00,42.97257995605469,3
2013-08-13 06:35:00,41.54256820678711,3
2013-08-13 06:40:00,42.18544006347656,3
2013-08-13 06:45:00,43.895103454589844,3
2013-08-13 06:50:00,44.54092788696289,3
2013-08-13 06:55:00,48.1163215637207,3
2013-08-13 07:00:00,42.01947784423828,3
2013-08-13 07:05:00,36.14604187011719,3
2013-08-13 07:10:00,37.548118591308594,3
2013-08-13 07:15:00,37.774959564208984,3
2013-08-13 07:20:00,39.92715072631836,3
2013-08-13 07:25:00,37.28535842895508,3
2013-08-13 07:30:00,34.329402923583984,3
2013-08-13 07:35:00,34.59120559692383,3
2013-08-13 07:40:00,32.14573669433594,3
2013-08-13 07:45:00,34.47837829589844,3
2013-08-13 07:50:00,34.2526969909668,3
2013-08-13 07:55:00,33.71658706665039,3
2013-08-13 08:00:00,33.11485290527344,3
2013-08-13 08:05:00,32.8480110168457,3
2013-08-13 08:10:00,34.26949691772461,3
2013-08-13 08:15:00,39.63667678833008,3
2013-08-13 08:20:00,42.72930908203125,3
2013-08-13 08:25:00,43.01819610595703,3
2013-08-13 08:30:00,40.302677154541016,3
2013-08-13 08:35:00,41.26588821411133,3
2013-08-13 08:40:00,40.80003356933594,3
2013-08-13 08:45:00,43.60663986206055,3
2013-08-13 08:50:00,44.561767578125,3
2013-08-13 08:55:00,48.255775451660156,3
2013-08-13 09:00:00,48.402835845947266,3
2013-08-13 09:05:00,44.51233673095703,3
2013-08-13 09:10:00,39.31132125854492,3
2013-08-13 09:15:00,42.69252014160156,3
2013-08-13 09:20:00,46.75543975830078,3
2013-08-13 09:25:00,46.61017990112305,3
2013-08-13 09:30:00,47.322628021240234,3
2013-08-13 09:35:00,43.400474548339844,3
2013-08-13 09:40:00,42.090267181396484,3
2013-08-13 09:45:00,39.42843246459961,3
2013-08-13 09:50:00,42.04729080200195,3
2013-08-13 09:55:00,43.80397415161133,3
2013-08-13 10:00:00,43.392234802246094,3
2013-08-13 10:05:00,43.091373443603516,3
2013-08-13 10:10:00,44.310420989990234,3
2013-08-13 10:15:00,42.70112991333008,3
2013-08-13 10:20:00,41.560340881347656,3
2013-08-13 10:25:00,40.43084716796875,3
2013-08-13 10:30:00,42.64190673828125,3
2013-08-13 10:35:00,44.459232330322266,3
2013-08-13 10:40:00,43.74025344848633,3
2013-08-13 10:45:00,45.55683135986328,3
2013-08-13 10:50:00,41.9138069152832,3
2013-08-13 10:55:00,42.23435592651367,3
2013-08-13 11:00:00,40.220821380615234,3
2013-08-13 11:05:00,41.32821273803711,3
2013-08-13 11:10:00,40.313255310058594,3
2013-08-13 11:15:00,40.579490661621094,3
2013-08-13 11:20:00,39.95207595825195,3
2013-08-13 11:25:00,36.43758010864258,3
2013-08-13 11:30:00,38.561832427978516,3
2013-08-13 11:35:00,37.20993423461914,3
2013-08-13 11:40:00,40.54684066772461,3
2013-08-13 11:45:00,42.95966720581055,3
2013-08-13 11:50:00,41.39043045043945,3
2013-08-13 11:55:00,42.028751373291016,3
2013-08-13 12:00:00,42.77229690551758,3
2013-08-13 12:05:00,40.218841552734375,3
2013-08-13 12:10:00,42.391929626464844,3
2013-08-13 12:15:00,44.47753143310547,3
2013-08-13 12:20:00,43.17848205566406,3
2013-08-13 12:25:00,41.4122314453125,3
2013-08-13 12:30:00,46.069053649902344,3
2013-08-13 12:35:00,44.61647033691406,3
2013-08-13 12:40:00,42.90360641479492,3
2013-08-13 12:45:00,44.444766998291016,3
2013-08-13 12:50:00,44.838130950927734,3
2013-08-13 12:55:00,41.61952590942383,3
2013-08-13 13:00:00,37.95983123779297,3
2013-08-13 13:05:00,39.04033279418945,3
2013-08-13 13:10:00,39.76146697998047,3
2013-08-13 13:15:00,39.96250915527344,3
2013-08-13 13:20:00,35.16614532470703,3
2013-08-13 13:25:00,33.64578628540039,3
2013-08-13 13:30:00,34.42219161987305,3
2013-08-13 13:35:00,38.131065368652344,3
2013-08-13 13:40:00,36.93528747558594,3
2013-08-13 13:45:00,41.966773986816406,3
2013-08-13 13:50:00,41.69495391845703,3
2013-08-13 13:55:00,40.545860290527344,3
2013-08-13 14:00:00,43.92485427856445,3
2013-08-13 14:05:00,43.90141296386719,3
2013-08-13 14:10:00,38.18236541748047,3
2013-08-13 14:15:00,39.933380126953125,3
2013-08-13 14:20:00,42.57011413574219,3
2013-08-13 14:25:00,41.972721099853516,3
2013-08-13 14:30:00,40.924957275390625,3
2013-08-13 14:35:00,39.25910949707031,3
2013-08-12 14:40:00,33.8587532043457,4
2013-08-12 14:45:00,34.19810485839844,4
2013-08-12 14:50:00,39.87873458862305,4
2013-08-12 14:55:00,38.412620544433594,4
2013-08-12 15:00:00,38.275718688964844,4
2013-08-12 15:05:00,37.62040710449219,4
2013-08-12 15:10:00,37.67915344238281,4
2013-08-12 15:15:00,36.037227630615234,4
2013-08-12 15:20:00,38.09049606323242,4
2013-08-12 15:25:00,37.76008224487305,4
2013-08-12 15:30:00,35.76838684082031,4
2013-08-12 15:35:00,36.78883361816406,4
2013-08-12 15:40:00,39.86511993408203,4
2013-08-12 15:45:00,41.096153259277344,4
2013-08-12 15:50:00,37.80028533935547,4
2013-08-12 15:55:00,40.915287017822266,4
2013-08-12 16:00:00,41.47317123413086,4
2013-08-12 16:05:00,39.32010269165039,4
2013-08-12 16:10:00,33.807586669921875,4
2013-08-12 16:15:00,36.38212966918945,4
2013-08-12 16:20:00,38.91094970703125,4
2013-08-12 16:25:00,38.372257232666016,4
2013-08-12 16:30:00,41.41482162475586,4
2013-08-12 16:35:00,42.52769088745117,4
2013-08-12 16:40:00,42.79868698120117,4
2013-08-12 16:45:00,44.24348831176758,4
2013-08-12 16:50:00,44.15650939941406,4
2013-08-12 16:55:00,43.57906723022461,4
2013-08-12 17:00:00,40.5479850769043,4
2013-08-12 17:05:00,37.64603042602539,4
2013-08-12 17:10:00,42.389320373535156,4
2013-08-12 17:15:00,40.941444396972656,4
2013-08-12 17:20:00,46.088809967041016,4
2013-08-12 17:25:00,49.10729217529297,4
2013-08-12 17:30:00,45.63149642944336,4
2013-08-12 17:35:00,48.06089401245117,4
2013-08-12 17:40:00,46.79736328125,4
2013-08-12 17:45:00,44.34159851074219,4
2013-08-12 17:50:00,43.142234802246094,4
2013-08-12 17:55:00,38.963748931884766,4
2013-08-12 18:00:00,37.057464599609375,4
2013-08-12 18:05:00,37.5880126953125,4
2013-08-12 18:10:00,38.721717834472656,4
2013-08-12 18:15:00,38.46724319458008,4
2013-08-12 18:20:00,43.00786590576172,4
2013-08-12 18:25:00,45.162960052490234,4
2013-08-12 18:30:00,49.86460494995117,4
2013-08-12 18:35:00,48.330467224121094,4
2013-08-12 18:40:00,46.035560607910156,4
2013-08-12 18:45:00,47.6878547668457,4
2013-08-12 18:50:00,50.47105026245117,4
2013-08-12 18:55:00,51.10098648071289,4
2013-08-12 19:00:00,48.46311569213867,4
2013-08-12 19:05:00,49.307106018066406,4
2013-08-12 19:10:00,45.20795822143555,4
2013-08-12 19:15:00,45.733341217041016,4
2013-08-12 19:20:00,45.52195739746094,4
2013-08-12 19:25:00,46.70518112182617,4
2013-08-12 19:30:00,49.62055206298828,4
2013-08-12 19:35:00,48.04480743408203,4
2013-08-12 19:40:00,44.031982421875,4
2013-08-12 19:45:00,45.257198333740234,4
2013-08-12 19:50:00,48.5041389465332,4
2013-08-12 19:55:00,43.30949401855469,4
