DateTime,CPU usage [%],example_id
2013-08-12 17:15:00,36.64110565185547,2
2013-08-12 17:20:00,33.41661834716797,2
2013-08-12 17:25:00,34.54603958129883,2
2013-08-12 17:30:00,31.045330047607422,2
2013-08-12 17:35:00,35.71299743652344,2
2013-08-12 17:40:00,41.67583465576172,2
2013-08-12 17:45:00,44.573421478271484,2
2013-08-12 17:50:00,54.08051300048828,2
2013-08-12 17:55:00,54.68724822998047,2
2013-08-12 18:00:00,59.837554931640625,2
2013-08-12 18:05:00,54.69837951660156,2
2013-08-12 18:10:00,56.05653381347656,2
2013-08-12 18:15:00,54.902984619140625,2
2013-08-12 18:20:00,50.778846740722656,2
2013-08-12 18:25:00,46.91442108154297,2
2013-08-12 18:30:00,53.52532196044922,2
2013-08-12 18:35:00,53.609947204589844,2
2013-08-12 18:40:00,57.30909729003906,2
2013-08-12 18:45:00,52.49916076660156,2
2013-08-12 18:50:00,55.36511993408203,2
2013-08-12 18:55:00,50.43070983886719,2
2013-08-12 19:00:00,46.723846435546875,2
2013-08-12 19:05:00,40.606807708740234,2
2013-08-12 19:10:00,36.82073211669922,2
2013-08-12 19:15:00,35.3903923034668,2
2013-08-12 19:20:00,37.50375747680664,2
2013-08-12 19:25:00,39.86781311035156,2
2013-08-12 19:30:00,35.172359466552734,2
2013-08-12 19:35:00,39.0609245300293,2
2013-08-12 19:40:00,39.70581817626953,2
2013-08-12 19:45:00,39.22472381591797,2
2013-08-12 19:50:00,38.36601638793945,2
2013-08-12 19:55:00,33.91474533081055,2
2013-08-12 20:00:00,25.983379364013672,2
2013-08-12 20:05:00,31.307357788085938,2
2013-08-12 20:10:00,29.395809173583984,2
2013-08-12 20:15:00,30.009483337402344,2
2013-08-12 20:20:00,35.537559509277344,2
2013-08-12 20:25:00,39.18347930908203,2
2013-08-12 20:30:00,44.657432556152344,2
2013-08-12 20:35:00,39.64645767211914,2
2013-08-12 20:40:00,42.69811248779297,2
2013-08-12 20:45:00,39.90948486328125,2
2013-08-12 20:50:00,42.19850158691406,2
2013-08-12 20:55:00,37.78363037109375,2
2013-08-12 21:00:00,43.72794723510742,2
2013-08-12 21:05:00,43.99717330932617,2
2013-08-12 21:10:00,40.262168884277344,2
2013-08-12 21:15:00,32.89851760864258,2
2013-08-12 21:20:00,32.129356384277344,2
2013-08-12 21:25:00,28.08424186706543,2
2013-08-12 21:30:00,34.6786003112793,2
2013-08-12 21:35:00,32.183048248291016,2
2013-08-12 21:40:00,23.91059112548828,2
2013-08-12 21:45:00,25.671031951904297,2
2013-08-12 21:50:00,29.264928817749023,2
2013-08-12 21:55:00,37.23830795288086,2
2013-08-12 22:00:00,33.750389099121094,2
2013-08-12 22:05:00,31.33686065673828,2
2013-08-12 22:10:00,29.399402618408203,2
2013-08-12 22:15:00,31.467470169067383,2
2013-08-12 22:20:00,27.079885482788086,2
2013-08-12 22:25:00,27.203163146972656,2
2013-08-12 22:30:00,26.46014976501465,2
2013-08-12 22:35:00,25.419677734375,2
2013-08-12 22:40:00,24.559139251708984,2
2013-08-12 22:45:00,25.456401824951172,2
2013-08-12 22:50:00,24.752399444580078,2
2013-08-12 22:55:00,23.383808135986328,2
2013-08-12 23:00:00,22.300256729125977,2
2013-08-12 23:05:00,24.20354652404785,2
2013-08-12 23:10:00,25.328027725219727,2
2013-08-12 23:15:00,27.37038803100586,2
2013-08-12 23:20:00,30.100318908691406,2
2013-08-12 23:25:00,32.55017852783203,2
2013-08-12 23:30:00,30.736204147338867,2
2013-08-12 23:35:00,28.958900451660156,2
2013-08-12 23:40:00,29.42458724975586,2
2013-08-12 23:45:00,31.299924850463867,2
2013-08-12 23:50:00,28.34978485107422,2
2013-08-12 23:55:00,25.740673065185547,2
2013-08-13 00:00:00,24.741119384765625,2
2013-08-13 00:05:00,20.960073471069336,2
2013-08-13 00:10:00,20.623390197753906,2
2013-08-13 00:15:00,23.186397552490234,2
2013-08-13 00:20:00,28.356143951416016,2
2013-08-13 00:25:00,28.685075759887695,2
2013-08-13 00:30:00,29.018802642822266,2
2013-08-13 00:35:00,25.290035247802734,2
2013-08-13 00:40:00,23.39584732055664,2
2013-08-13 00:45:00,26.802953720092773,2
2013-08-13 00:50:00,26.673545837402344,2
2013-08-13 00:55:00,32.565093994140625,2
2013-08-13 01:00:00,38.26865005493164,2
2013-08-13 01:05:00,31.99078941345215,2
2013-08-13 01:10:00,29.739944458007812,2
2013-08-13 01:15:00,29.290653228759766,2
2013-08-13 01:20:00,29.751026153564453,2
2013-08-13 01:25:00,31.152074813842773,2
2013-08-13 01:30:00,30.6245174407959,2
2013-08-13 01:35:00,41.749202728271484,2
2013-08-13 01:40:00,38.415740966796875,2
2013-08-13 01:45:00,47.44475555419922,2
2013-08-13 01:50:00,45.58502960205078,2
2013-08-13 01:55:00,42.65742492675781,2
2013-08-13 02:00:00,45.86908721923828,2
2013-08-13 02:05:00,39.19261932373047,2
2013-08-13 02:10:00,41.45061111450195,2
2013-08-13 02:15:00,41.81095886230469,2
2013-08-13 02:20:00,39.80328369140625,2
2013-08-13 02:25:00,33.095863342285156,2
2013-08-13 02:30:00,34.3138427734375,2
2013-08-13 02:35:00,37.44169235229492,2
2013-08-13 02:40:00,32.074283599853516,2
2013-08-13 02:45:00,34.481773376464844,2
2013-08-13 02:50:00,31.63116455078125,2
2013-08-13 02:55:00,36.19353485107422,2
2013-08-13 03:00:00,36.91532516479492,2
2013-08-13 03:05:00,32.006351470947266,2
2013-08-13 03:10:00,34.302616119384766,2
2013-08-13 03:15:00,33.82127380371094,2
2013-08-13 03:20:00,36.260398864746094,2
2013-08-13 03:25:00,35.838809967041016,2
2013-08-13 03:30:00,33.71660232543945,2
2013-08-13 03:35:00,39.77830505371094,2
2013-08-13 03:40:00,35.028160095214844,2
2013-08-13 03:45:00,36.56855773925781,2
2013-08-13 03:50:00,37.761085510253906,2
2013-08-13 03:55:00,28.484615325927734,2
2013-08-13 04:00:00,28.75362777709961,2
2013-08-13 04:05:00,27.175827026367188,2
2013-08-13 04:10:00,29.167909622192383,2
2013-08-13 04:15:00,31.390823364257812,2
2013-08-13 04:20:00,32.238014221191406,2
2013-08-13 04:25:00,34.17620086669922,2
2013-08-13 04:30:00,38.60515594482422,2
2013-08-13 04:35:00,40.387123107910156,2
2013-08-13 04:40:00,36.909420013427734,2
2013-08-13 04:45:00,30.331899642944336,2
2013-08-13 04:50:00,28.850936889648438,2
2013-08-13 04:55:00,27.352886199951172,2
2013-08-13 05:00:00,25.641748428344727,2
2013-08-13 05:05:00,26.77120018005371,2
2013-08-13 05:10:00,24.646738052368164,2
2013-08-13 05:15:00,30.347579956054688,2
2013-08-13 05:20:00,29.507320404052734,2
2013-08-13 05:25:00,27.23934555053711,2
2013-08-13 05:30:00,30.311738967895508,2
2013-08-13 05:35:00,24.352821350097656,2
2013-08-13 05:40:00,25.573253631591797,2
2013-08-13 05:45:00,23.903947830200195,2
2013-08-13 05:50:00,26.28326416015625,2
2013-08-13 05:55:00,26.752891540527344,2
2013-08-13 06:00:00,26.066654205322266,2
2013-08-13 06:05:00,25.06411361694336,2
2013-08-13 06:10:00,29.1160888671875,2
2013-08-13 06:15:00,26.862167358398438,2
2013-08-13 06:20:00,22.123138427734375,2
2013-08-13 06:25:00,24.532529830932617,2
2013-08-13 06:30:00,28.216670989990234,2
2013-08-13 06:35:00,25.864322662353516,2
2013-08-13 06:40:00,25.191102981567383,2
2013-08-13 06:45:00,24.397125244140625,2
2013-08-13 06:50:00,21.974836349487305,2
2013-08-13 06:55:00,22.761659622192383,2
2013-08-13 07:00:00,24.97234535217285,2
2013-08-13 07:05:00,24.856922149658203,2
2013-08-13 07:10:00,26.489986419677734,2
2013-08-13 07:15:00,28.687156677246094,2
2013-08-13 07:20:00,36.54023742675781,2
2013-08-13 07:25:00,37.7801399230957,2
2013-08-13 07:30:00,34.373199462890625,2
2013-08-13 07:35:00,38.575931549072266,2
2013-08-13 07:40:00,43.77357482910156,2
2013-08-13 07:45:00,36.37684631347656,2
2013-08-13 07:50:00,33.22106170654297,2
2013-08-13 07:55:00,33.91583251953125,2
2013-08-13 08:00:00,34.68208694458008,2
2013-08-13 08:05:00,29.859966278076172,2
2013-08-13 08:10:00,30.423906326293945,2
2013-08-13 08:15:00,29.475156784057617,2
2013-08-13 08:20:00,26.78721809387207,2
2013-08-13 08:25:00,30.655757904052734,2
2013-08-13 08:30:00,35.35741424560547,2
2013-08-13 08:35:00,31.20730209350586,2
2013-08-13 08:40:00,26.056331634521484,2
2013-08-13 08:45:00,24.126867294311523,2
2013-08-13 08:50:00,27.15219497680664,2
2013-08-13 08:55:00,28.94027328491211,2
2013-08-13 09:00:00,29.76053237915039,2
2013-08-13 09:05:00,27.471872329711914,2
2013-08-13 09:10:00,22.066116333007812,2
2013-08-13 09:15:00,23.152111053466797,2
2013-08-13 09:20:00,22.240222930908203,2
2013-08-13 09:25:00,23.033615112304688,2
2013-08-13 09:30:00,26.85977554321289,2
2013-08-13 09:35:00,23.877826690673828,2
2013-08-13 09:40:00,24.03141975402832,2
2013-08-13 09:45:00,25.585647583007812,2
2013-08-13 09:50:00,28.4837589263916,2
2013-08-13 09:55:00,26.447071075439453,2
2013-08-13 10:00:00,24.55779266357422,2
2013-08-13 10:05:00,24.721702575683594,2
2013-08-13 10:10:00,25.309040069580078,2
2013-08-13 10:15:00,27.58614730834961,2
2013-08-13 10:20:00,24.98981475830078,2
2013-08-13 10:25:00,26.696496963500977,2
2013-08-13 10:30:00,27.010438919067383,2
2013-08-13 10:35:00,23.527889251708984,2
2013-08-13 10:40:00,26.00792694091797,2
2013-08-13 10:45:00,29.793827056884766,2
2013-08-13 10:50:00,28.46559715270996,2
2013-08-13 10:55:00,32.91028594970703,2
2013-08-13 11:00:00,25.755844116210938,2
2013-08-13 11:05:00,26.06458282470703,2
2013-08-13 11:10:00,24.855886459350586,2
2013-08-13 11:15:00,24.26506805419922,2
2013-08-13 11:20:00,25.308353424072266,2
2013-08-13 11:25:00,27.294757843017578,2
2013-08-13 11:30:00,26.911174774169922,2
2013-08-13 11:35:00,31.68849754333496,2
2013-08-13 11:40:00,34.38075256347656,2
2013-08-13 11:45:00,32.605804443359375,2
2013-08-13 11:50:00,29.08723258972168,2
2013-08-13 11:55:00,28.467082977294922,2
2013-08-13 12:00:00,30.91769790649414,2
2013-08-13 12:05:00,31.174222946166992,2
2013-08-13 12:10:00,35.06055450439453,2
2013-08-13 12:15:00,30.25393295288086,2
2013-08-13 12:20:00,37.5301513671875,2
2013-08-13 12:25:00,35.1312370300293,2
2013-08-13 12:30:00,33.67469787597656,2
2013-08-13 12:35:00,32.17017364501953,2
2013-08-13 12:40:00,31.57548713684082,2
2013-08-13 12:45:00,34.10327911376953,2
2013-08-13 12:50:00,39.875816345214844,2
2013-08-13 12:55:00,33.25954055786133,2
2013-08-13 13:00:00,27.827667236328125,2
2013-08-13 13:05:00,27.940597534179688,2
2013-08-13 13:10:00,30.05493927001953,2
2013-08-13 13:15:00,32.571048736572266,2
2013-08-13 13:20:00,33.01444625854492,2
2013-08-13 13:25:00,29.636127471923828,2
2013-08-13 13:30:00,39.8771858215332,2
2013-08-13 13:35:00,38.71092224121094,2
2013-08-13 13:40:00,41.567054748535156,2
2013-08-13 13:45:00,42.0557861328125,2
2013-08-13 13:50:00,42.223304748535156,2
2013-08-13 13:55:00,40.97846984863281,2
2013-08-13 14:00:00,36.48796463012695,2
2013-08-13 14:05:00,34.92946243286133,2
2013-08-13 14:10:00,31.45570945739746,2
2013-08-13 14:15:00,34.33439636230469,2
2013-08-13 14:20:00,34.21267318725586,2
2013-08-13 14:25:00,30.48009490966797,2
2013-08-13 14:30:00,30.645727157592773,2
2013-08-13 14:35:00,38.419593811035156,2
2013-08-12 14:40:00,49.11151123046875,3
2013-08-12 14:45:00,50.30864715576172,3
2013-08-12 14:50:00,51.832801818847656,3
2013-08-12 14:55:00,48.783164978027344,3
2013-08-12 15:00:00,52.789451599121094,3
2013-08-12 15:05:00,51.65802001953125,3
2013-08-12 15:10:00,51.210845947265625,3
2013-08-12 15:15:00,48.89807891845703,3
2013-08-12 15:20:00,55.310577392578125,3
2013-08-12 15:25:00,56.073089599609375,3
2013-08-12 15:30:00,51.70911407470703,3
2013-08-12 15:35:00,49.56634521484375,3
2013-08-12 15:40:00,49.846641540527344,3
2013-08-12 15:45:00,47.08305358886719,3
2013-08-12 15:50:00,45.03757095336914,3
2013-08-12 15:55:00,48.49626159667969,3
2013-08-12 16:00:00,44.796470642089844,3
2013-08-12 16:05:00,42.56840515136719,3
2013-08-12 16:10:00,51.09156799316406,3
2013-08-12 16:15:00,52.453285217285156,3
2013-08-12 16:20:00,43.47394561767578,3
2013-08-12 16:25:00,43.49622344970703,3
2013-08-12 16:30:00,42.195281982421875,3
2013-08-12 16:35:00,39.61842346191406,3
2013-08-12 16:40:00,42.85345458984375,3
2013-08-12 16:45:00,38.870704650878906,3
2013-08-12 16:50:00,42.501197814941406,3
2013-08-12 16:55:00,47.989349365234375,3
2013-08-12 17:00:00,46.91514587402344,3
2013-08-12 17:05:00,51.046791076660156,3
2013-08-12 17:10:00,52.99829864501953,3
2013-08-12 17:15:00,49.64306640625,3
2013-08-12 17:20:00,48.978797912597656,3
2013-08-12 17:25:00,38.47040557861328,3
2013-08-12 17:30:00,29.03720474243164,3
2013-08-12 17:35:00,37.383399963378906,3
2013-08-12 17:40:00,36.65159606933594,3
2013-08-12 17:45:00,43.995330810546875,3
2013-08-12 17:50:00,54.496986389160156,3
2013-08-12 17:55:00,57.43336486816406,3
2013-08-12 18:00:00,52.1370849609375,3
2013-08-12 18:05:00,55.75554656982422,3
2013-08-12 18:10:00,63.06465148925781,3
2013-08-12 18:15:00,60.79121398925781,3
2013-08-12 18:20:00,59.915550231933594,3
2013-08-12 18:25:00,59.576683044433594,3
2013-08-12 18:30:00,61.52544403076172,3
2013-08-12 18:35:00,66.38847351074219,3
2013-08-12 18:40:00,60.38774871826172,3
2013-08-12 18:45:00,55.22114562988281,3
2013-08-12 18:50:00,58.667205810546875,3
2013-08-12 18:55:00,63.08812713623047,3
2013-08-12 19:00:00,62.04119873046875,3
2013-08-12 19:05:00,57.33821105957031,3
2013-08-12 19:10:00,61.713043212890625,3
2013-08-12 19:15:00,66.85774230957031,3
2013-08-12 19:20:00,70.30976867675781,3
2013-08-12 19:25:00,66.56544494628906,3
2013-08-12 19:30:00,70.34959411621094,3
2013-08-12 19:35:00,66.58218383789062,3
2013-08-12 19:40:00,65.42611694335938,3
2013-08-12 19:45:00,68.22172546386719,3
2013-08-12 19:50:00,64.83309936523438,3
2013-08-12 19:55:00,64.35737609863281,3
2013-08-12 20:00:00,64.51608276367188,3
2013-08-12 20:05:00,53.76477813720703,3
2013-08-12 20:10:00,49.548377990722656,3
2013-08-12 20:15:00,53.714881896972656,3
2013-08-12 20:20:00,54.94598388671875,3
2013-08-12 20:25:00,51.9580078125,3
2013-08-12 20:30:00,49.36699676513672,3
2013-08-12 20:35:00,42.873809814453125,3
2013-08-12 20:40:00,39.96240997314453,3
2013-08-12 20:45:00,46.22697448730469,3
2013-08-12 20:50:00,50.73290252685547,3
2013-08-12 20:55:00,43.60650634765625,3
2013-08-12 21:00:00,36.515220642089844,3
2013-08-12 21:05:00,36.20967102050781,3
2013-08-12 21:10:00,33.25556182861328,3
2013-08-12 21:15:00,35.28466033935547,3
2013-08-12 21:20:00,37.56383514404297,3
2013-08-12 21:25:00,39.50481414794922,3
2013-08-12 21:30:00,39.08843994140625,3
2013-08-12 21:35:00,31.736446380615234,3
2013-08-12 21:40:00,31.54718017578125,3
2013-08-12 21:45:00,36.3604736328125,3
2013-08-12 21:50:00,36.05848693847656,3
2013-08-12 21:55:00,33.1644287109375,3
2013-08-12 22:00:00,32.920867919921875,3
2013-08-12 22:05:00,28.345928192138672,3
2013-08-12 22:10:00,27.113384246826172,3
2013-08-12 22:15:00,29.616718292236328,3
2013-08-12 22:20:00,31.053016662597656,3
2013-08-12 22:25:00,30.973997116088867,3
2013-08-12 22:30:00,32.72367477416992,3
2013-08-12 22:35:00,32.322120666503906,3
2013-08-12 22:40:00,31.815792083740234,3
2013-08-12 22:45:00,36.55241394042969,3
2013-08-12 22:50:00,30.969236373901367,3
2013-08-12 22:55:00,33.545082092285156,3
2013-08-12 23:00:00,32.773773193359375,3
2013-08-12 23:05:00,32.962982177734375,3
2013-08-12 23:10:00,29.682937622070312,3
2013-08-12 23:15:00,28.477523803710938,3
2013-08-12 23:20:00,27.314865112304688,3
2013-08-12 23:25:00,28.480531692504883,3
2013-08-12 23:30:00,26.94500732421875,3
2013-08-12 23:35:00,30.494367599487305,3
2013-08-12 23:40:00,26.027666091918945,3
2013-08-12 23:45:00,26.682832717895508,3
2013-08-12 23:50:00,24.970523834228516,3
2013-08-12 23:55:00,26.527189254760742,3
2013-08-13 00:00:00,29.990440368652344,3
2013-08-13 00:05:00,32.18631362915039,3
2013-08-13 00:10:00,30.45610809326172,3
2013-08-13 00:15:00,30.364456176757812,3
2013-08-13 00:20:00,31.74308204650879,3
2013-08-13 00:25:00,32.84913635253906,3
2013-08-13 00:30:00,32.26312255859375,3
2013-08-13 00:35:00,28.882343292236328,3
2013-08-13 00:40:00,27.729354858398438,3
2013-08-13 00:45:00,27.847320556640625,3
2013-08-13 00:50:00,31.4285888671875,3
2013-08-13 00:55:00,27.0455322265625,3
2013-08-13 01:00:00,24.67148780822754,3
2013-08-13 01:05:00,25.811269760131836,3
2013-08-13 01:10:00,25.55074691772461,3
2013-08-13 01:15:00,23.083908081054688,3
2013-08-13 01:20:00,27.667078018188477,3
2013-08-13 01:25:00,34.59555435180664,3
2013-08-13 01:30:00,35.060176849365234,3
2013-08-13 01:35:00,28.763818740844727,3
2013-08-13 01:40:00,27.1522216796875,3
2013-08-13 01:45:00,28.473167419433594,3
2013-08-13 01:50:00,27.147216796875,3
2013-08-13 01:55:00,24.305761337280273,3
2013-08-13 02:00:00,21.949352264404297,3
2013-08-13 02:05:00,24.048992156982422,3
2013-08-13 02:10:00,23.331356048583984,3
2013-08-13 02:15:00,24.709716796875,3
2013-08-13 02:20:00,29.163673400878906,3
2013-08-13 02:25:00,30.77542495727539,3
2013-08-13 02:30:00,27.67612075805664,3
2013-08-13 02:35:00,29.07637596130371,3
2013-08-13 02:40:00,26.94997215270996,3
2013-08-13 02:45:00,31.564077377319336,3
2013-08-13 02:50:00,33.77404022216797,3
2013-08-13 02:55:00,31.590656280517578,3
2013-08-13 03:00:00,29.942737579345703,3
2013-08-13 03:05:00,24.901798248291016,3
2013-08-13 03:10:00,25.385028839111328,3
2013-08-13 03:15:00,23.887592315673828,3
2013-08-13 03:20:00,22.46282958984375,3
2013-08-13 03:25:00,22.237598419189453,3
2013-08-13 03:30:00,26.601465225219727,3
2013-08-13 03:35:00,27.65420913696289,3
2013-08-13 03:40:00,31.485984802246094,3
2013-08-13 03:45:00,27.546815872192383,3
2013-08-13 03:50:00,24.28813934326172,3
2013-08-13 03:55:00,26.238323211669922,3
2013-08-13 04:00:00,24.55450439453125,3
2013-08-13 04:05:00,33.36951446533203,3
2013-08-13 04:10:00,26.119338989257812,3
2013-08-13 04:15:00,22.680767059326172,3
2013-08-13 04:20:00,22.354694366455078,3
2013-08-13 04:25:00,23.65266990661621,3
2013-08-13 04:30:00,23.200439453125,3
2013-08-13 04:35:00,24.52035140991211,3
2013-08-13 04:40:00,27.45885467529297,3
2013-08-13 04:45:00,24.989261627197266,3
2013-08-13 04:50:00,25.00972557067871,3
2013-08-13 04:55:00,23.357227325439453,3
2013-08-13 05:00:00,23.16458511352539,3
2013-08-13 05:05:00,24.91391372680664,3
2013-08-13 05:10:00,26.048446655273438,3
2013-08-13 05:15:00,25.334989547729492,3
2013-08-13 05:20:00,24.284151077270508,3
2013-08-13 05:25:00,21.89020347595215,3
2013-08-13 05:30:00,23.872699737548828,3
2013-08-13 05:35:00,25.085838317871094,3
2013-08-13 05:40:00,25.740943908691406,3
2013-08-13 05:45:00,24.17043685913086,3
2013-08-13 05:50:00,28.577308654785156,3
2013-08-13 05:55:00,24.48532485961914,3
2013-08-13 06:00:00,24.589305877685547,3
2013-08-13 06:05:00,26.440631866455078,3
2013-08-13 06:10:00,28.586000442504883,3
2013-08-13 06:15:00,27.23493766784668,3
2013-08-13 06:20:00,29.36843490600586,3
2013-08-13 06:25:00,29.910484313964844,3
2013-08-13 06:30:00,33.242713928222656,3
2013-08-13 06:35:00,35.45756912231445,3
2013-08-13 06:40:00,33.92829132080078,3
2013-08-13 06:45:00,29.961620330810547,3
2013-08-13 06:50:00,29.039318084716797,3
2013-08-13 06:55:00,27.063018798828125,3
2013-08-13 07:00:00,24.12444305419922,3
2013-08-13 07:05:00,22.518722534179688,3
2013-08-13 07:10:00,24.613380432128906,3
2013-08-13 07:15:00,22.595989227294922,3
2013-08-13 07:20:00,20.345211029052734,3
2013-08-13 07:25:00,20.621959686279297,3
2013-08-13 07:30:00,23.61663246154785,3
2013-08-13 07:35:00,21.284231185913086,3
2013-08-13 07:40:00,21.6204891204834,3
2013-08-13 07:45:00,21.046161651611328,3
2013-08-13 07:50:00,22.703006744384766,3
2013-08-13 07:55:00,23.84360122680664,3
2013-08-13 08:00:00,21.89222526550293,3
2013-08-13 08:05:00,21.13833236694336,3
2013-08-13 08:10:00,21.501590728759766,3
2013-08-13 08:15:00,23.543041229248047,3
2013-08-13 08:20:00,27.39362907409668,3
2013-08-13 08:25:00,22.870315551757812,3
2013-08-13 08:30:00,25.922945022583008,3
2013-08-13 08:35:00,26.552486419677734,3
2013-08-13 08:40:00,24.272926330566406,3
2013-08-13 08:45:00,23.67971420288086,3
2013-08-13 08:50:00,26.508949279785156,3
2013-08-13 08:55:00,26.79985809326172,3
2013-08-13 09:00:00,26.81466293334961,3
2013-08-13 09:05:00,25.59946060180664,3
2013-08-13 09:10:00,24.51142120361328,3
2013-08-13 09:15:00,22.808101654052734,3
2013-08-13 09:20:00,24.37521743774414,3
2013-08-13 09:25:00,24.330249786376953,3
2013-08-13 09:30:00,22.875858306884766,3
2013-08-13 09:35:00,22.313676834106445,3
2013-08-13 09:40:00,23.147594451904297,3
2013-08-13 09:45:00,23.65240478515625,3
2013-08-13 09:50:00,25.932849884033203,3
2013-08-13 09:55:00,23.295211791992188,3
2013-08-13 10:00:00,23.978668212890625,3
2013-08-13 10:05:00,32.36921691894531,3
2013-08-13 10:10:00,31.58962059020996,3
2013-08-13 10:15:00,27.842517852783203,3
2013-08-13 10:20:00,25.905494689941406,3
2013-08-13 10:25:00,29.559001922607422,3
2013-08-13 10:30:00,25.376792907714844,3
2013-08-13 10:35:00,24.841400146484375,3
2013-08-13 10:40:00,21.505786895751953,3
2013-08-13 10:45:00,22.498088836669922,3
2013-08-13 10:50:00,22.244638442993164,3
2013-08-13 10:55:00,21.925426483154297,3
2013-08-13 11:00:00,21.981754302978516,3
2013-08-13 11:05:00,21.62960433959961,3
2013-08-13 11:10:00,19.83238410949707,3
2013-08-13 11:15:00,21.864566802978516,3
2013-08-13 11:20:00,22.855789184570312,3
2013-08-13 11:25:00,23.957351684570312,3
2013-08-13 11:30:00,21.014726638793945,3
2013-08-13 11:35:00,20.78523826599121,3
2013-08-13 11:40:00,22.722171783447266,3
2013-08-13 11:45:00,21.852258682250977,3
2013-08-13 11:50:00,22.966283798217773,3
2013-08-13 11:55:00,26.015106201171875,3
2013-08-13 12:00:00,25.001388549804688,3
2013-08-13 12:05:00,34.53646469116211,3
2013-08-13 12:10:00,33.05677032470703,3
2013-08-13 12:15:00,34.75469970703125,3
2013-08-13 12:20:00,36.093502044677734,3
2013-08-13 12:25:00,38.48216247558594,3
2013-08-13 12:30:00,37.47721862792969,3
2013-08-13 12:35:00,38.75188446044922,3
2013-08-13 12:40:00,33.82592010498047,3
2013-08-13 12:45:00,35.22233963012695,3
2013-08-13 12:50:00,33.21991729736328,3
2013-08-13 12:55:00,33.573490142822266,3
2013-08-13 13:00:00,29.225313186645508,3
2013-08-13 13:05:00,30.271860122680664,3
2013-08-13 13:10:00,31.106332778930664,3
2013-08-13 13:15:00,30.51383399963379,3
2013-08-13 13:20:00,31.821409225463867,3
2013-08-13 13:25:00,35.004329681396484,3
2013-08-13 13:30:00,35.79285430908203,3
2013-08-13 13:35:00,42.23950958251953,3
2013-08-13 13:40:00,42.3884162902832,3
2013-08-13 13:45:00,43.199195861816406,3
2013-08-13 13:50:00,42.61572265625,3
2013-08-13 13:55:00,42.773765563964844,3
2013-08-13 14:00:00,40.95671844482422,3
2013-08-13 14:05:00,39.275665283203125,3
2013-08-13 14:10:00,40.729373931884766,3
2013-08-13 14:15:00,35.568603515625,3
2013-08-13 14:20:00,33.949974060058594,3
2013-08-13 14:25:00,31.699012756347656,3
2013-08-13 14:30:00,37.928070068359375,3
2013-08-13 14:35:00,48.86937713623047,3
2013-08-12 14:40:00,64.55000305175781,4
2013-08-12 14:45:00,56.72093963623047,4
2013-08-12 14:50:00,63.96391296386719,4
2013-08-12 14:55:00,66.37052917480469,4
2013-08-12 15:00:00,64.06993865966797,4
2013-08-12 15:05:00,61.16716003417969,4
2013-08-12 15:10:00,58.53009796142578,4
2013-08-12 15:15:00,51.655357360839844,4
2013-08-12 15:20:00,53.048072814941406,4
2013-08-12 15:25:00,54.444374084472656,4
2013-08-12 15:30:00,54.84230041503906,4
2013-08-12 15:35:00,59.656158447265625,4
2013-08-12 15:40:00,59.28314208984375,4
2013-08-12 15:45:00,63.58372497558594,4
2013-08-12 15:50:00,61.36377716064453,4
2013-08-12 15:55:00,55.02909851074219,4
2013-08-12 16:00:00,62.781097412109375,4
2013-08-12 16:05:00,59.64027404785156,4
2013-08-12 16:10:00,57.363525390625,4
2013-08-12 16:15:00,55.597023010253906,4
2013-08-12 16:20:00,55.25532531738281,4
2013-08-12 16:25:00,47.88508605957031,4
2013-08-12 16:30:00,37.482730865478516,4
2013-08-12 16:35:00,39.95761489868164,4
2013-08-12 16:40:00,44.09320068359375,4
2013-08-12 16:45:00,51.55535125732422,4
2013-08-12 16:50:00,53.29168701171875,4
2013-08-12 16:55:00,43.601776123046875,4
2013-08-12 17:00:00,43.55585479736328,4
2013-08-12 17:05:00,49.08574676513672,4
2013-08-12 17:10:00,55.71892547607422,4
2013-08-12 17:15:00,50.517601013183594,4
2013-08-12 17:20:00,47.504844665527344,4
2013-08-12 17:25:00,46.47676086425781,4
2013-08-12 17:30:00,39.959922790527344,4
2013-08-12 17:35:00,32.16710662841797,4
2013-08-12 17:40:00,29.230867385864258,4
2013-08-12 17:45:00,28.09688949584961,4
2013-08-12 17:50:00,24.64230728149414,4
2013-08-12 17:55:00,26.50748062133789,4
2013-08-12 18:00:00,26.065208435058594,4
2013-08-12 18:05:00,29.629291534423828,4
2013-08-12 18:10:00,25.407705307006836,4
2013-08-12 18:15:00,25.028945922851562,4
2013-08-12 18:20:00,23.22980499267578,4
2013-08-12 18:25:00,22.295757293701172,4
2013-08-12 18:30:00,23.241287231445312,4
2013-08-12 18:35:00,22.091371536254883,4
2013-08-12 18:40:00,22.979206085205078,4
2013-08-12 18:45:00,21.501541137695312,4
2013-08-12 18:50:00,22.928756713867188,4
2013-08-12 18:55:00,21.058259963989258,4
2013-08-12 19:00:00,24.131244659423828,4
2013-08-12 19:05:00,24.53202247619629,4
2013-08-12 19:10:00,23.555099487304688,4
2013-08-12 19:15:00,21.449466705322266,4
2013-08-12 19:20:00,21.55731964111328,4
2013-08-12 19:25:00,23.40442657470703,4
2013-08-12 19:30:00,23.5684871673584,4
2013-08-12 19:35:00,23.996553421020508,4
2013-08-12 19:40:00,21.669118881225586,4
2013-08-12 19:45:00,21.770126342773438,4
2013-08-12 19:50:00,22.191036224365234,4
