DateTime,CPU usage [%],example_id
2013-08-12 17:15:00,33.91054153442383,2
2013-08-12 17:20:00,33.01041030883789,2
2013-08-12 17:25:00,35.65708923339844,2
2013-08-12 17:30:00,37.516117095947266,2
2013-08-12 17:35:00,40.955509185791016,2
2013-08-12 17:40:00,40.580596923828125,2
2013-08-12 17:45:00,43.92741394042969,2
2013-08-12 17:50:00,44.77766418457031,2
2013-08-12 17:55:00,43.285884857177734,2
2013-08-12 18:00:00,46.0976448059082,2
2013-08-12 18:05:00,41.61203384399414,2
2013-08-12 18:10:00,43.17045211791992,2
2013-08-12 18:15:00,44.466400146484375,2
2013-08-12 18:20:00,40.41450881958008,2
2013-08-12 18:25:00,39.64043045043945,2
2013-08-12 18:30:00,40.791259765625,2
2013-08-12 18:35:00,40.94831085205078,2
2013-08-12 18:40:00,40.812007904052734,2
2013-08-12 18:45:00,41.17856979370117,2
2013-08-12 18:50:00,38.81938171386719,2
2013-08-12 18:55:00,41.74165344238281,2
2013-08-12 19:00:00,43.04343795776367,2
2013-08-12 19:05:00,48.53999710083008,2
2013-08-12 19:10:00,44.60753631591797,2
2013-08-12 19:15:00,38.72333526611328,2
2013-08-12 19:20:00,39.36360549926758,2
2013-08-12 19:25:00,35.664878845214844,2
2013-08-12 19:30:00,33.11196517944336,2
2013-08-12 19:35:00,37.52500534057617,2
2013-08-12 19:40:00,36.32477569580078,2
2013-08-12 19:45:00,35.43912887573242,2
2013-08-12 19:50:00,38.09213638305664,2
2013-08-12 19:55:00,39.12250900268555,2
2013-08-12 20:00:00,41.359500885009766,2
2013-08-12 20:05:00,41.32539749145508,2
2013-08-12 20:10:00,37.58872604370117,2
2013-08-12 20:15:00,33.2194709777832,2
2013-08-12 20:20:00,36.75539016723633,2
2013-08-12 20:25:00,36.51201629638672,2
2013-08-12 20:30:00,39.854671478271484,2
2013-08-12 20:35:00,39.305564880371094,2
2013-08-12 20:40:00,40.69536209106445,2
2013-08-12 20:45:00,39.37040328979492,2
2013-08-12 20:50:00,36.10091018676758,2
2013-08-12 20:55:00,36.414920806884766,2
2013-08-12 21:00:00,36.44095993041992,2
2013-08-12 21:05:00,41.68763732910156,2
2013-08-12 21:10:00,40.15241241455078,2
2013-08-12 21:15:00,39.18791961669922,2
2013-08-12 21:20:00,34.016700744628906,2
2013-08-12 21:25:00,40.569976806640625,2
2013-08-12 21:30:00,39.931461334228516,2
2013-08-12 21:35:00,42.315608978271484,2
2013-08-12 21:40:00,39.875667572021484,2
2013-08-12 21:45:00,37.3369140625,2
2013-08-12 21:50:00,36.548301696777344,2
2013-08-12 21:55:00,31.82424545288086,2
2013-08-12 22:00:00,37.979286193847656,2
2013-08-12 22:05:00,45.938507080078125,2
2013-08-12 22:10:00,45.286598205566406,2
2013-08-12 22:15:00,46.3249626159668,2
2013-08-12 22:20:00,42.45043182373047,2
2013-08-12 22:25:00,40.32061004638672,2
2013-08-12 22:30:00,38.7022705078125,2
2013-08-12 22:35:00,33.535221099853516,2
2013-08-12 22:40:00,34.95699691772461,2
2013-08-12 22:45:00,38.641414642333984,2
2013-08-12 22:50:00,44.3453483581543,2
2013-08-12 22:55:00,44.154022216796875,2
2013-08-12 23:00:00,39.392459869384766,2
2013-08-12 23:05:00,39.475250244140625,2
2013-08-12 23:10:00,33.65642547607422,2
2013-08-12 23:15:00,32.295101165771484,2
2013-08-12 23:20:00,36.888458251953125,2
2013-08-12 23:25:00,42.075042724609375,2
2013-08-12 23:30:00,38.149261474609375,2
2013-08-12 23:35:00,35.57990264892578,2
2013-08-12 23:40:00,37.43589401245117,2
2013-08-12 23:45:00,32.61524963378906,2
2013-08-12 23:50:00,34.834842681884766,2
2013-08-12 23:55:00,31.644123077392578,2
2013-08-13 00:00:00,34.533447265625,2
2013-08-13 00:05:00,32.046180725097656,2
2013-08-13 00:10:00,34.377342224121094,2
2013-08-13 00:15:00,29.24414825439453,2
2013-08-13 00:20:00,29.814685821533203,2
2013-08-13 00:25:00,27.507369995117188,2
2013-08-13 00:30:00,38.06112289428711,2
2013-08-13 00:35:00,37.24064636230469,2
2013-08-13 00:40:00,39.52155685424805,2
2013-08-13 00:45:00,37.34581756591797,2
2013-08-13 00:50:00,40.73606872558594,2
2013-08-13 00:55:00,41.72224807739258,2
2013-08-13 01:00:00,44.275203704833984,2
2013-08-13 01:05:00,36.7557258605957,2
2013-08-13 01:10:00,41.94639587402344,2
2013-08-13 01:15:00,47.14757537841797,2
2013-08-13 01:20:00,43.888526916503906,2
2013-08-13 01:25:00,40.909000396728516,2
2013-08-13 01:30:00,38.22785186767578,2
2013-08-13 01:35:00,39.36736297607422,2
2013-08-13 01:40:00,32.46076583862305,2
2013-08-13 01:45:00,34.69728088378906,2
2013-08-13 01:50:00,34.283714294433594,2
2013-08-13 01:55:00,37.77436065673828,2
2013-08-13 02:00:00,33.133365631103516,2
2013-08-13 02:05:00,37.5726432800293,2
2013-08-13 02:10:00,42.30756378173828,2
2013-08-13 02:15:00,38.199520111083984,2
2013-08-13 02:20:00,41.20358657836914,2
2013-08-13 02:25:00,44.16716384887695,2
2013-08-13 02:30:00,42.649742126464844,2
2013-08-13 02:35:00,43.9406852722168,2
2013-08-13 02:40:00,46.35136795043945,2
2013-08-13 02:45:00,44.066375732421875,2
2013-08-13 02:50:00,32.52450180053711,2
2013-08-13 02:55:00,30.478076934814453,2
2013-08-13 03:00:00,33.380455017089844,2
2013-08-13 03:05:00,35.64280700683594,2
2013-08-13 03:10:00,38.479862213134766,2
2013-08-13 03:15:00,38.40021896362305,2
2013-08-13 03:20:00,35.38795471191406,2
2013-08-13 03:25:00,41.84694290161133,2
2013-08-13 03:30:00,42.370792388916016,2
2013-08-13 03:35:00,43.856658935546875,2
2013-08-13 03:40:00,46.83995056152344,2
2013-08-13 03:45:00,43.45488739013672,2
2013-08-13 03:50:00,40.01374053955078,2
2013-08-13 03:55:00,41.332374572753906,2
2013-08-13 04:00:00,33.84305953979492,2
2013-08-13 04:05:00,34.483787536621094,2
2013-08-13 04:10:00,37.64408874511719,2
2013-08-13 04:15:00,36.09015655517578,2
2013-08-13 04:20:00,38.72074890136719,2
2013-08-13 04:25:00,39.112178802490234,2
2013-08-13 04:30:00,39.02416229248047,2
2013-08-13 04:35:00,35.921024322509766,2
2013-08-13 04:40:00,38.198143005371094,2
2013-08-13 04:45:00,42.9631233215332,2
2013-08-13 04:50:00,40.756954193115234,2
2013-08-13 04:55:00,35.608245849609375,2
2013-08-13 05:00:00,42.57489776611328,2
2013-08-13 05:05:00,38.58744430541992,2
2013-08-13 05:10:00,41.38861083984375,2
2013-08-13 05:15:00,33.64302444458008,2
2013-08-13 05:20:00,36.88697052001953,2
2013-08-13 05:25:00,34.02851486206055,2
2013-08-13 05:30:00,34.291297912597656,2
2013-08-13 05:35:00,41.728904724121094,2
2013-08-13 05:40:00,46.50791549682617,2
2013-08-13 05:45:00,45.19345474243164,2
2013-08-13 05:50:00,43.39263916015625,2
2013-08-13 05:55:00,39.59965133666992,2
2013-08-13 06:00:00,39.526817321777344,2
2013-08-13 06:05:00,34.8060417175293,2
2013-08-13 06:10:00,34.90308380126953,2
2013-08-13 06:15:00,39.17922592163086,2
2013-08-13 06:20:00,36.96891403198242,2
2013-08-13 06:25:00,40.52964401245117,2
2013-08-13 06:30:00,46.84220886230469,2
2013-08-13 06:35:00,47.8232536315918,2
2013-08-13 06:40:00,47.89666748046875,2
2013-08-13 06:45:00,46.91456985473633,2
2013-08-13 06:50:00,39.69807815551758,2
2013-08-13 06:55:00,37.873870849609375,2
2013-08-13 07:00:00,41.50229263305664,2
2013-08-13 07:05:00,41.790470123291016,2
2013-08-13 07:10:00,36.546024322509766,2
2013-08-13 07:15:00,35.86215591430664,2
2013-08-13 07:20:00,37.11225509643555,2
2013-08-13 07:25:00,36.98579025268555,2
2013-08-13 07:30:00,38.71798324584961,2
2013-08-13 07:35:00,37.99409484863281,2
2013-08-13 07:40:00,34.2901496887207,2
2013-08-13 07:45:00,43.171085357666016,2
2013-08-13 07:50:00,44.11237335205078,2
2013-08-13 07:55:00,45.762725830078125,2
2013-08-13 08:00:00,41.2765007019043,2
2013-08-13 08:05:00,43.70831298828125,2
2013-08-13 08:10:00,42.06103515625,2
2013-08-13 08:15:00,37.89875793457031,2
2013-08-13 08:20:00,43.8658332824707,2
2013-08-13 08:25:00,44.54541778564453,2
2013-08-13 08:30:00,42.23723602294922,2
2013-08-13 08:35:00,36.72932052612305,2
2013-08-13 08:40:00,35.76490020751953,2
2013-08-13 08:45:00,36.53703308105469,2
2013-08-13 08:50:00,36.91180419921875,2
2013-08-13 08:55:00,33.278751373291016,2
2013-08-13 09:00:00,38.46686553955078,2
2013-08-13 09:05:00,35.70886993408203,2
2013-08-13 09:10:00,33.16908645629883,2
2013-08-13 09:15:00,34.71474075317383,2
2013-08-13 09:20:00,35.06968688964844,2
2013-08-13 09:25:00,36.69587326049805,2
2013-08-13 09:30:00,38.69178771972656,2
2013-08-13 09:35:00,42.76953125,2
2013-08-13 09:40:00,37.60842514038086,2
2013-08-13 09:45:00,37.14727020263672,2
2013-08-13 09:50:00,38.31571960449219,2
2013-08-13 09:55:00,41.250606536865234,2
2013-08-13 10:00:00,39.833553314208984,2
2013-08-13 10:05:00,42.685768127441406,2
2013-08-13 10:10:00,43.2779655456543,2
2013-08-13 10:15:00,38.179901123046875,2
2013-08-13 10:20:00,36.23833084106445,2
2013-08-13 10:25:00,38.99529266357422,2
2013-08-13 10:30:00,37.20071029663086,2
2013-08-13 10:35:00,30.005245208740234,2
2013-08-13 10:40:00,36.95732879638672,2
2013-08-13 10:45:00,34.83513641357422,2
2013-08-13 10:50:00,34.502262115478516,2
2013-08-13 10:55:00,39.785865783691406,2
2013-08-13 11:00:00,32.34853744506836,2
2013-08-13 11:05:00,34.620094299316406,2
2013-08-13 11:10:00,36.67228698730469,2
2013-08-13 11:15:00,34.088043212890625,2
2013-08-13 11:20:00,36.955833435058594,2
2013-08-13 11:25:00,35.88484573364258,2
2013-08-13 11:30:00,35.74064636230469,2
2013-08-13 11:35:00,35.973602294921875,2
2013-08-13 11:40:00,35.962379455566406,2
2013-08-13 11:45:00,35.75897216796875,2
2013-08-13 11:50:00,36.98944854736328,2
2013-08-13 11:55:00,36.12795639038086,2
2013-08-13 12:00:00,36.656654357910156,2
2013-08-13 12:05:00,40.59431076049805,2
2013-08-13 12:10:00,41.11726760864258,2
2013-08-13 12:15:00,41.40752029418945,2
2013-08-13 12:20:00,41.823875427246094,2
2013-08-13 12:25:00,40.740657806396484,2
2013-08-13 12:30:00,34.01755905151367,2
2013-08-13 12:35:00,40.90876770019531,2
2013-08-13 12:40:00,41.61825942993164,2
2013-08-13 12:45:00,39.73942184448242,2
2013-08-13 12:50:00,39.61016845703125,2
2013-08-13 12:55:00,35.61579513549805,2
2013-08-13 13:00:00,34.66693878173828,2
2013-08-13 13:05:00,33.08924102783203,2
2013-08-13 13:10:00,35.20831298828125,2
2013-08-13 13:15:00,39.137123107910156,2
2013-08-13 13:20:00,39.95363998413086,2
2013-08-13 13:25:00,36.39393997192383,2
2013-08-13 13:30:00,38.422279357910156,2
2013-08-13 13:35:00,34.25497055053711,2
2013-08-13 13:40:00,38.92592239379883,2
2013-08-13 13:45:00,42.575016021728516,2
2013-08-13 13:50:00,37.63254928588867,2
2013-08-13 13:55:00,32.22907257080078,2
2013-08-13 14:00:00,35.24739456176758,2
2013-08-13 14:05:00,30.546340942382812,2
2013-08-13 14:10:00,28.40404510498047,2
2013-08-13 14:15:00,32.935523986816406,2
2013-08-13 14:20:00,38.85776901245117,2
2013-08-13 14:25:00,33.692745208740234,2
2013-08-13 14:30:00,33.12369918823242,2
2013-08-13 14:35:00,32.401954650878906,2
2013-08-12 14:40:00,35.83339309692383,3
2013-08-12 14:45:00,37.07289505004883,3
2013-08-12 14:50:00,33.86589050292969,3
2013-08-12 14:55:00,36.368003845214844,3
2013-08-12 15:00:00,35.903202056884766,3
2013-08-12 15:05:00,40.495155334472656,3
2013-08-12 15:10:00,37.52156066894531,3
2013-08-12 15:15:00,36.6174201965332,3
2013-08-12 15:20:00,33.56135559082031,3
2013-08-12 15:25:00,34.43558883666992,3
2013-08-12 15:30:00,33.37656784057617,3
2013-08-12 15:35:00,37.9498176574707,3
2013-08-12 15:40:00,34.3582649230957,3
2013-08-12 15:45:00,37.1945915222168,3
2013-08-12 15:50:00,41.54472732543945,3
2013-08-12 15:55:00,41.661170959472656,3
2013-08-12 16:00:00,40.18132019042969,3
2013-08-12 16:05:00,43.295127868652344,3
2013-08-12 16:10:00,42.19287109375,3
2013-08-12 16:15:00,41.308692932128906,3
2013-08-12 16:20:00,39.0958366394043,3
2013-08-12 16:25:00,32.881168365478516,3
2013-08-12 16:30:00,31.75934600830078,3
2013-08-12 16:35:00,40.81603240966797,3
2013-08-12 16:40:00,41.06184005737305,3
2013-08-12 16:45:00,39.560550689697266,3
2013-08-12 16:50:00,39.970542907714844,3
2013-08-12 16:55:00,39.89947509765625,3
2013-08-12 17:00:00,35.127655029296875,3
2013-08-12 17:05:00,36.502159118652344,3
2013-08-12 17:10:00,35.48472213745117,3
2013-08-12 17:15:00,38.64149475097656,3
2013-08-12 17:20:00,36.67448043823242,3
2013-08-12 17:25:00,35.76923370361328,3
2013-08-12 17:30:00,33.82231903076172,3
2013-08-12 17:35:00,33.830352783203125,3
2013-08-12 17:40:00,34.22761535644531,3
2013-08-12 17:45:00,34.371803283691406,3
2013-08-12 17:50:00,38.782737731933594,3
2013-08-12 17:55:00,41.956302642822266,3
2013-08-12 18:00:00,38.49445724487305,3
2013-08-12 18:05:00,36.65311813354492,3
2013-08-12 18:10:00,42.32179641723633,3
2013-08-12 18:15:00,37.00479507446289,3
2013-08-12 18:20:00,43.646263122558594,3
2013-08-12 18:25:00,38.563865661621094,3
2013-08-12 18:30:00,41.5916862487793,3
2013-08-12 18:35:00,43.40232849121094,3
2013-08-12 18:40:00,41.33255386352539,3
2013-08-12 18:45:00,38.75031280517578,3
2013-08-12 18:50:00,37.65302276611328,3
2013-08-12 18:55:00,40.50199508666992,3
2013-08-12 19:00:00,37.46103286743164,3
2013-08-12 19:05:00,37.7721061706543,3
2013-08-12 19:10:00,39.120460510253906,3
2013-08-12 19:15:00,37.6719970703125,3
2013-08-12 19:20:00,32.632720947265625,3
2013-08-12 19:25:00,35.684478759765625,3
2013-08-12 19:30:00,36.01596450805664,3
2013-08-12 19:35:00,39.442237854003906,3
2013-08-12 19:40:00,40.881832122802734,3
2013-08-12 19:45:00,38.304229736328125,3
2013-08-12 19:50:00,39.342918395996094,3
2013-08-12 19:55:00,34.94731903076172,3
2013-08-12 20:00:00,38.263572692871094,3
2013-08-12 20:05:00,33.099369049072266,3
2013-08-12 20:10:00,29.68120574951172,3
2013-08-12 20:15:00,33.11042785644531,3
2013-08-12 20:20:00,33.05079650878906,3
2013-08-12 20:25:00,30.892452239990234,3
2013-08-12 20:30:00,33.30957794189453,3
2013-08-12 20:35:00,34.076011657714844,3
2013-08-12 20:40:00,35.266597747802734,3
2013-08-12 20:45:00,39.765869140625,3
2013-08-12 20:50:00,40.22802734375,3
2013-08-12 20:55:00,41.39222717285156,3
2013-08-12 21:00:00,39.55999755859375,3
2013-08-12 21:05:00,35.16261672973633,3
2013-08-12 21:10:00,36.668087005615234,3
2013-08-12 21:15:00,41.44199752807617,3
2013-08-12 21:20:00,43.271827697753906,3
2013-08-12 21:25:00,34.9162712097168,3
2013-08-12 21:30:00,38.64108657836914,3
2013-08-12 21:35:00,38.348934173583984,3
2013-08-12 21:40:00,40.40961837768555,3
2013-08-12 21:45:00,45.148681640625,3
2013-08-12 21:50:00,37.38446044921875,3
2013-08-12 21:55:00,35.17985153198242,3
2013-08-12 22:00:00,35.027305603027344,3
2013-08-12 22:05:00,34.877235412597656,3
2013-08-12 22:10:00,33.5709228515625,3
2013-08-12 22:15:00,29.275375366210938,3
2013-08-12 22:20:00,34.245784759521484,3
2013-08-12 22:25:00,33.688358306884766,3
2013-08-12 22:30:00,32.17398452758789,3
2013-08-12 22:35:00,35.746620178222656,3
2013-08-12 22:40:00,40.83142852783203,3
2013-08-12 22:45:00,40.97663879394531,3
2013-08-12 22:50:00,41.8062858581543,3
2013-08-12 22:55:00,41.32378005981445,3
2013-08-12 23:00:00,34.01317596435547,3
2013-08-12 23:05:00,36.74937057495117,3
2013-08-12 23:10:00,30.052291870117188,3
2013-08-12 23:15:00,32.85344696044922,3
2013-08-12 23:20:00,36.56715393066406,3
2013-08-12 23:25:00,40.751373291015625,3
2013-08-12 23:30:00,42.58970642089844,3
2013-08-12 23:35:00,43.1470832824707,3
2013-08-12 23:40:00,35.80942153930664,3
2013-08-12 23:45:00,41.595481872558594,3
2013-08-12 23:50:00,39.97732162475586,3
2013-08-12 23:55:00,41.4333381652832,3
2013-08-13 00:00:00,37.64524459838867,3
2013-08-13 00:05:00,35.07312774658203,3
2013-08-13 00:10:00,34.642173767089844,3
2013-08-13 00:15:00,38.23680114746094,3
2013-08-13 00:20:00,42.230709075927734,3
2013-08-13 00:25:00,43.01124954223633,3
2013-08-13 00:30:00,44.8958854675293,3
2013-08-13 00:35:00,46.161808013916016,3
2013-08-13 00:40:00,40.46919250488281,3
2013-08-13 00:45:00,42.040077209472656,3
2013-08-13 00:50:00,41.76264572143555,3
2013-08-13 00:55:00,40.928733825683594,3
2013-08-13 01:00:00,40.53438949584961,3
2013-08-13 01:05:00,37.7923469543457,3
2013-08-13 01:10:00,36.144752502441406,3
2013-08-13 01:15:00,36.6898193359375,3
2013-08-13 01:20:00,35.813838958740234,3
2013-08-13 01:25:00,39.75950622558594,3
2013-08-13 01:30:00,41.717376708984375,3
2013-08-13 01:35:00,39.3625602722168,3
2013-08-13 01:40:00,38.90647888183594,3
2013-08-13 01:45:00,39.2261962890625,3
2013-08-13 01:50:00,36.03678512573242,3
2013-08-13 01:55:00,39.0548210144043,3
2013-08-13 02:00:00,33.31333541870117,3
2013-08-13 02:05:00,32.0068359375,3
2013-08-13 02:10:00,32.58001708984375,3
2013-08-13 02:15:00,34.589508056640625,3
2013-08-13 02:20:00,38.37077713012695,3
2013-08-13 02:25:00,39.321048736572266,3
2013-08-13 02:30:00,39.53654861450195,3
2013-08-13 02:35:00,38.57273864746094,3
2013-08-13 02:40:00,34.265830993652344,3
2013-08-13 02:45:00,33.62760925292969,3
2013-08-13 02:50:00,30.034236907958984,3
2013-08-13 02:55:00,34.69157028198242,3
2013-08-13 03:00:00,33.3541259765625,3
2013-08-13 03:05:00,30.939002990722656,3
2013-08-13 03:10:00,32.630367279052734,3
2013-08-13 03:15:00,26.25510025024414,3
2013-08-13 03:20:00,31.255226135253906,3
2013-08-13 03:25:00,34.337791442871094,3
2013-08-13 03:30:00,33.138343811035156,3
2013-08-13 03:35:00,30.383930206298828,3
2013-08-13 03:40:00,33.86995315551758,3
2013-08-13 03:45:00,34.248531341552734,3
2013-08-13 03:50:00,36.23379135131836,3
2013-08-13 03:55:00,34.92177200317383,3
2013-08-13 04:00:00,41.777923583984375,3
2013-08-13 04:05:00,41.319053649902344,3
2013-08-13 04:10:00,37.44524383544922,3
2013-08-13 04:15:00,41.692928314208984,3
2013-08-13 04:20:00,42.094173431396484,3
2013-08-13 04:25:00,37.255226135253906,3
2013-08-13 04:30:00,34.248416900634766,3
2013-08-13 04:35:00,32.1437873840332,3
2013-08-13 04:40:00,31.961902618408203,3
2013-08-13 04:45:00,34.14733123779297,3
2013-08-13 04:50:00,33.37306213378906,3
2013-08-13 04:55:00,33.076210021972656,3
2013-08-13 05:00:00,33.685394287109375,3
2013-08-13 05:05:00,31.761066436767578,3
2013-08-13 05:10:00,32.68558883666992,3
2013-08-13 05:15:00,35.64855194091797,3
2013-08-13 05:20:00,33.056575775146484,3
2013-08-13 05:25:00,35.44615173339844,3
2013-08-13 05:30:00,34.11908721923828,3
2013-08-13 05:35:00,34.48793029785156,3
2013-08-13 05:40:00,41.391658782958984,3
2013-08-13 05:45:00,39.9084587097168,3
2013-08-13 05:50:00,41.111328125,3
2013-08-13 05:55:00,41.61368179321289,3
2013-08-13 06:00:00,36.567569732666016,3
2013-08-13 06:05:00,31.912765502929688,3
2013-08-13 06:10:00,32.421409606933594,3
2013-08-13 06:15:00,35.28242111206055,3
2013-08-13 06:20:00,37.39258575439453,3
2013-08-13 06:25:00,34.18952178955078,3
2013-08-13 06:30:00,37.33699417114258,3
2013-08-13 06:35:00,38.25735092163086,3
2013-08-13 06:40:00,38.93736267089844,3
2013-08-13 06:45:00,38.289127349853516,3
2013-08-13 06:50:00,42.75770950317383,3
2013-08-13 06:55:00,35.175079345703125,3
2013-08-13 07:00:00,34.07154846191406,3
2013-08-13 07:05:00,35.26122283935547,3
2013-08-13 07:10:00,32.106536865234375,3
2013-08-13 07:15:00,35.53483963012695,3
2013-08-13 07:20:00,38.302982330322266,3
2013-08-13 07:25:00,38.50727844238281,3
2013-08-13 07:30:00,41.98306655883789,3
2013-08-13 07:35:00,41.745662689208984,3
2013-08-13 07:40:00,39.862388610839844,3
2013-08-13 07:45:00,36.14262390136719,3
2013-08-13 07:50:00,30.158584594726562,3
2013-08-13 07:55:00,33.825443267822266,3
2013-08-13 08:00:00,35.42607879638672,3
2013-08-13 08:05:00,35.943260192871094,3
2013-08-13 08:10:00,37.72786331176758,3
2013-08-13 08:15:00,39.9867057800293,3
2013-08-13 08:20:00,38.65559768676758,3
2013-08-13 08:25:00,38.33525085449219,3
2013-08-13 08:30:00,36.832069396972656,3
2013-08-13 08:35:00,40.5880241394043,3
2013-08-13 08:40:00,40.50220489501953,3
2013-08-13 08:45:00,46.07280349731445,3
2013-08-13 08:50:00,49.63179397583008,3
2013-08-13 08:55:00,45.83462142944336,3
2013-08-13 09:00:00,43.26236343383789,3
2013-08-13 09:05:00,41.75038146972656,3
2013-08-13 09:10:00,34.521018981933594,3
2013-08-13 09:15:00,33.266605377197266,3
2013-08-13 09:20:00,32.00170135498047,3
2013-08-13 09:25:00,30.455650329589844,3
2013-08-13 09:30:00,38.586761474609375,3
2013-08-13 09:35:00,42.1184196472168,3
2013-08-13 09:40:00,37.83781433105469,3
2013-08-13 09:45:00,45.96364974975586,3
2013-08-13 09:50:00,46.422027587890625,3
2013-08-13 09:55:00,45.21131896972656,3
2013-08-13 10:00:00,42.52538299560547,3
2013-08-13 10:05:00,42.37310791015625,3
2013-08-13 10:10:00,43.43519592285156,3
2013-08-13 10:15:00,43.41992950439453,3
2013-08-13 10:20:00,39.88504409790039,3
2013-08-13 10:25:00,43.5368537902832,3
2013-08-13 10:30:00,43.86317825317383,3
2013-08-13 10:35:00,41.004398345947266,3
2013-08-13 10:40:00,42.453556060791016,3
2013-08-13 10:45:00,38.49857711791992,3
2013-08-13 10:50:00,36.45383071899414,3
2013-08-13 10:55:00,38.28586959838867,3
2013-08-13 11:00:00,39.96333312988281,3
2013-08-13 11:05:00,37.70091247558594,3
2013-08-13 11:10:00,40.543434143066406,3
2013-08-13 11:15:00,38.74073028564453,3
2013-08-13 11:20:00,40.21160125732422,3
2013-08-13 11:25:00,35.0015869140625,3
2013-08-13 11:30:00,34.26931381225586,3
2013-08-13 11:35:00,34.20486831665039,3
2013-08-13 11:40:00,37.45704650878906,3
2013-08-13 11:45:00,35.72079849243164,3
2013-08-13 11:50:00,36.86020278930664,3
2013-08-13 11:55:00,38.41093063354492,3
2013-08-13 12:00:00,41.32925796508789,3
2013-08-13 12:05:00,42.06114196777344,3
2013-08-13 12:10:00,45.542449951171875,3
2013-08-13 12:15:00,42.476051330566406,3
2013-08-13 12:20:00,40.86435317993164,3
2013-08-13 12:25:00,44.898921966552734,3
2013-08-13 12:30:00,43.77305221557617,3
2013-08-13 12:35:00,38.93433380126953,3
2013-08-13 12:40:00,40.23076629638672,3
2013-08-13 12:45:00,41.09813690185547,3
2013-08-13 12:50:00,37.73908233642578,3
2013-08-13 12:55:00,34.750736236572266,3
2013-08-13 13:00:00,34.12866973876953,3
2013-08-13 13:05:00,34.966888427734375,3
2013-08-13 13:10:00,33.73654556274414,3
2013-08-13 13:15:00,32.543739318847656,3
2013-08-13 13:20:00,42.04776382446289,3
2013-08-13 13:25:00,37.125160217285156,3
2013-08-13 13:30:00,42.4744758605957,3
2013-08-13 13:35:00,34.21615982055664,3
2013-08-13 13:40:00,34.23411178588867,3
2013-08-13 13:45:00,39.69010925292969,3
2013-08-13 13:50:00,30.990917205810547,3
2013-08-13 13:55:00,33.716033935546875,3
2013-08-13 14:00:00,35.312767028808594,3
2013-08-13 14:05:00,34.853782653808594,3
2013-08-13 14:10:00,34.29121398925781,3
2013-08-13 14:15:00,37.19942855834961,3
2013-08-13 14:20:00,37.04814910888672,3
2013-08-13 14:25:00,34.280643463134766,3
2013-08-13 14:30:00,34.13533401489258,3
2013-08-13 14:35:00,35.37484359741211,3
2013-08-12 14:40:00,39.20219421386719,4
2013-08-12 14:45:00,39.85219192504883,4
2013-08-12 14:50:00,38.5453987121582,4
2013-08-12 14:55:00,38.832359313964844,4
2013-08-12 15:00:00,41.250247955322266,4
2013-08-12 15:05:00,42.024452209472656,4
2013-08-12 15:10:00,36.9310417175293,4
2013-08-12 15:15:00,38.05769729614258,4
2013-08-12 15:20:00,42.78708267211914,4
2013-08-12 15:25:00,45.152339935302734,4
2013-08-12 15:30:00,46.51805114746094,4
2013-08-12 15:35:00,44.10517883300781,4
2013-08-12 15:40:00,42.52312088012695,4
2013-08-12 15:45:00,42.66587448120117,4
2013-08-12 15:50:00,41.415130615234375,4
2013-08-12 15:55:00,38.320011138916016,4
2013-08-12 16:00:00,40.94202423095703,4
2013-08-12 16:05:00,38.39757537841797,4
2013-08-12 16:10:00,37.76552200317383,4
2013-08-12 16:15:00,37.9759407043457,4
2013-08-12 16:20:00,36.51362609863281,4
2013-08-12 16:25:00,33.43353271484375,4
2013-08-12 16:30:00,30.065784454345703,4
2013-08-12 16:35:00,30.25908660888672,4
2013-08-12 16:40:00,31.824146270751953,4
2013-08-12 16:45:00,35.48513412475586,4
2013-08-12 16:50:00,34.99171829223633,4
2013-08-12 16:55:00,34.74176025390625,4
2013-08-12 17:00:00,36.50551986694336,4
2013-08-12 17:05:00,35.98103713989258,4
2013-08-12 17:10:00,35.696231842041016,4
2013-08-12 17:15:00,35.02600860595703,4
2013-08-12 17:20:00,30.53158950805664,4
2013-08-12 17:25:00,36.919837951660156,4
2013-08-12 17:30:00,36.154842376708984,4
2013-08-12 17:35:00,31.14571762084961,4
2013-08-12 17:40:00,32.25009536743164,4
2013-08-12 17:45:00,33.496158599853516,4
2013-08-12 17:50:00,39.763214111328125,4
2013-08-12 17:55:00,36.005126953125,4
2013-08-12 18:00:00,33.8224983215332,4
2013-08-12 18:05:00,38.5506477355957,4
2013-08-12 18:10:00,38.64903259277344,4
2013-08-12 18:15:00,37.832130432128906,4
2013-08-12 18:20:00,40.625694274902344,4
2013-08-12 18:25:00,44.243812561035156,4
2013-08-12 18:30:00,38.573062896728516,4
2013-08-12 18:35:00,35.9797477722168,4
2013-08-12 18:40:00,31.769725799560547,4
2013-08-12 18:45:00,32.590641021728516,4
2013-08-12 18:50:00,41.668155670166016,4
2013-08-12 18:55:00,37.35202407836914,4
2013-08-12 19:00:00,36.925315856933594,4
2013-08-12 19:05:00,42.67851257324219,4
2013-08-12 19:10:00,42.05598449707031,4
2013-08-12 19:15:00,34.39726638793945,4
2013-08-12 19:20:00,36.63359832763672,4
2013-08-12 19:25:00,35.694801330566406,4
2013-08-12 19:30:00,36.18557357788086,4
2013-08-12 19:35:00,33.81831359863281,4
2013-08-12 19:40:00,36.48514175415039,4
2013-08-12 19:45:00,39.31646728515625,4
2013-08-12 19:50:00,37.93887710571289,4
